DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,335,36,-12,-24,6,0,0.00000,0.00000.1,0.1,3628329828,AQI
2025-03-07 15:29:21-08:00,6.5,259.611,15.327000000000002,27.184500000000003,8.136,442.93,7.9,71.4,4.83,8.17,8.7,0.0,0.0,1,14.05,65.0,34.24,1,-17,19,-1,-2,STAT,0,LAT,LON,W,CRC,,8.1632
2025-03-07 15:30:21-08:00,6.5,260.766,14.499,26.019000000000002,9.144,442.98,7.8,71.4,5.13,7.97,8.15,0.0,0.0,1,13.98,18.36,32.31,1,-17,19,-2,-2,STAT,0,LAT,LON,W,CRC,,8.2048
2025-03-07 15:31:21-08:00,6.51,259.29200000000003,15.525,27.237000000000002,7.295999999999999,442.99,7.8,71.3,5.47,9.17,9.58,0.0,0.0,1,13.95,5.18,31.42,1,-16,18,-2,-3,STAT,0,LAT,LON,W,CRC,,8.795200000000001
2025-03-07 15:32:22-08:00,6.51,255.794,15.947999999999999,27.909,5.88,443.0,7.8,71.1,5.42,9.85,10.75,0.0,0.0,1,13.87,1.46,42.22,1,-15,18,-1,-2,STAT,0,LAT,LON,W,CRC,,9.056
2025-03-07 15:33:22-08:00,6.51,256.08000000000004,14.346,27.447000000000003,7.992,443.0,7.8,71.1,5.38,9.62,10.31,0.0,0.0,1,14.09,103.97,36.59,1,-17,19,-1,-2,STAT,0,LAT,LON,W,CRC,,9.2944
2025-03-07 15:34:22-08:00,6.52,255.92600000000002,16.245,27.3945,7.271999999999999,443.0,7.9,71.2,5.58,9.12,9.99,0.0,0.0,1,14.02,29.36,31.3,1,-15,17,0,-2,STAT,0,LAT,LON,W,CRC,,8.750399999999999
2025-03-07 15:35:22-08:00,6.52,256.31100000000004,15.399,27.930000000000003,4.859999999999999,443.0,7.9,71.1,5.48,8.98,9.61,0.0,0.0,1,13.95,8.29,30.43,1,-16,18,-2,-3,STAT,0,LAT,LON,W,CRC,,8.156
2025-03-07 15:36:22-08:00,6.52,252.21900000000002,14.958000000000002,27.0795,8.7,443.0,7.9,71.0,6.07,9.58,10.09,0.0,0.0,1,13.91,2.34,34.08,1,-17,18,-2,-2,STAT,0,LAT,LON,W,CRC,,9.404
2025-03-07 15:37:24-08:00,6.53,250.404,16.209000000000003,26.964000000000002,7.932,442.84,7.9,70.9,5.47,9.66,10.07,0.0,0.0,1,14.12,170.89,44.4,1,-16,17,-1,-2,STAT,0,LAT,LON,W,CRC,,9.314400000000001
2025-03-07 15:38:24-08:00,6.55,264.528,14.544,27.2475,5.364,442.65,7.9,70.9,5.64,8.74,8.94,0.0,0.0,1,14.05,48.26,35.19,1,-15,18,-1,-3,STAT,0,LAT,LON,W,CRC,,8.064800000000002
2025-03-07 15:39:24-08:00,6.58,265.177,14.940000000000001,24.885,6.24,442.88,7.9,70.8,5.33,9.25,9.43,0.0,0.0,1,13.98,13.63,34.74,1,-16,18,-1,-3,STAT,0,LAT,LON,W,CRC,,8.648
2025-03-07 15:40:24-08:00,6.59,260.23800000000006,12.798,25.893,6.636,442.96,8.0,70.8,5.18,8.26,8.78,0.0,0.0,1,13.95,3.85,33.86,1,-16,20,-1,-3,STAT,0,LAT,LON,W,CRC,,7.935200000000001
2025-03-07 15:41:25-08:00,6.6,252.30700000000002,15.606,24.2655,8.496,442.98,8.0,70.7,4.69,7.47,7.99,0.0,0.0,1,13.87,1.09,33.66,1,-15,18,-1,-3,STAT,0,LAT,LON,W,CRC,,7.6752
2025-03-07 15:42:26-08:00,6.6,248.54500000000002,14.904,24.864,9.576,442.64,7.9,70.6,4.89,7.87,8.2,0.0,0.0,1,14.05,106.36,41.05,1,-14,18,-1,-3,STAT,0,LAT,LON,W,CRC,,8.2112
2025-03-07 15:43:26-08:00,6.61,246.49900000000002,14.193,24.696,9.336,442.23,8.0,70.7,5.06,7.91,8.56,0.0,0.0,1,14.02,30.04,35.04,1,-16,18,-1,-3,STAT,0,LAT,LON,W,CRC,,8.1952
2025-03-07 15:44:26-08:00,6.61,244.70600000000002,14.31,25.095,8.532,442.0,8.0,70.6,4.98,8.44,9.2,0.0,0.0,1,13.95,8.48,33.25,1,-16,18,-1,-3,STAT,0,LAT,LON,W,CRC,,8.4584
2025-03-07 15:45:27-08:00,6.62,244.22200000000004,14.553000000000003,24.78,7.871999999999999,441.35,7.9,70.7,4.24,7.96,8.69,0.0,0.0,1,13.91,2.4,31.88,1,-16,18,-2,-2,STAT,0,LAT,LON,W,CRC,,7.9424
2025-03-07 15:46:27-08:00,6.62,244.59600000000003,13.617,24.4545,7.788,441.12,8.0,70.7,4.45,9.01,9.71,0.0,0.0,1,14.16,205.3,32.98,1,-16,17,-1,-2,STAT,0,LAT,LON,W,CRC,,8.765600000000001
2025-03-07 15:47:26-08:00,6.62,239.14000000000001,13.338000000000001,23.583000000000002,9.347999999999999,441.04,8.0,70.5,4.33,8.85,9.65,0.0,0.0,1,14.02,57.98,37.83,1,-17,18,-1,-2,STAT,0,LAT,LON,W,CRC,,8.9496
2025-03-07 15:48:26-08:00,6.62,239.943,13.176,23.877,10.524,440.4,8.0,70.4,5.16,8.81,9.66,0.0,0.0,1,13.98,16.38,35.39,1,-19,19,-1,-2,STAT,0,LAT,LON,W,CRC,,9.152800000000001
2025-03-07 15:49:26-08:00,6.62,244.354,14.202,22.8795,11.123999999999999,440.14,8.0,70.4,5.31,9.21,9.63,0.0,0.0,1,13.91,4.63,32.43,1,-16,18,-1,-2,STAT,0,LAT,LON,W,CRC,,9.5928
2025-03-07 15:50:21-08:00,6.64,251.977,13.572000000000001,23.131500000000003,10.043999999999999,440.05,8.0,70.3,5.08,8.13,8.48,0.0,0.0,1,13.87,1.45,29.73,1,-18,18,-2,-2,STAT,0,LAT,LON,W,CRC,,8.512800000000002
2025-03-07 15:51:22-08:00,6.67,333.19,15.290999999999999,23.2785,10.968,440.1,8.0,70.3,5.37,8.22,9.06,0.0,0.0,1,14.09,106.45,30.58,1,-16,18,-1,-2,STAT,0,LAT,LON,W,CRC,,8.7696
2025-03-07 15:52:22-08:00,6.69,322.146,14.643,25.662000000000003,9.996,440.57,8.0,70.2,5.2,9.03,9.39,0.0,0.0,1,14.02,30.07,31.55,1,-17,18,-1,-2,STAT,0,LAT,LON,W,CRC,,9.2232
2025-03-07 15:53:24-08:00,6.7,280.577,14.571000000000002,27.132,5.771999999999999,440.85,8.0,70.3,5.12,8.96,9.95,0.0,0.0,1,13.95,8.49,34.68,1,-15,19,-1,-2,STAT,0,LAT,LON,W,CRC,,8.322400000000002
2025-03-07 15:54:24-08:00,6.71,264.495,13.751999999999999,24.9375,7.859999999999999,440.95,8.0,70.1,5.6,9.23,10.27,0.0,0.0,1,13.91,2.4,33.87,1,-13,19,-1,-2,STAT,0,LAT,LON,W,CRC,,8.956
2025-03-07 15:55:24-08:00,6.71,264.0,14.85,24.139499999999998,7.884,440.98,8.0,70.1,5.16,8.17,9.2,0.0,0.0,1,14.16,151.77,32.05,1,-14,18,-1,-2,STAT,0,LAT,LON,W,CRC,,8.1128
2025-03-07 15:56:24-08:00,6.71,267.993,14.319,24.2655,6.684,440.99,8.0,70.2,5.21,8.78,9.55,0.0,0.0,1,14.05,42.86,31.35,1,-16,18,0,-2,STAT,0,LAT,LON,W,CRC,,8.360800000000001
2025-03-07 15:57:24-08:00,6.72,267.3,13.464,24.57,7.896,440.5,8.0,70.0,5.31,8.38,8.68,0.0,0.0,1,13.98,12.11,31.38,1,-17,18,-1,-3,STAT,0,LAT,LON,W,CRC,,8.2832
2025-03-07 15:58:25-08:00,6.72,263.604,14.283,23.9085,8.219999999999999,440.17,8.1,69.9,4.97,7.93,8.41,0.0,0.0,1,13.91,3.42,35.38,1,-18,19,-1,-2,STAT,0,LAT,LON,W,CRC,,7.988
2025-03-07 15:59:25-08:00,6.72,264.63800000000003,14.238000000000001,22.617,8.915999999999999,440.06,8.1,69.6,5.49,7.86,8.03,0.0,0.0,1,13.87,0.97,33.36,1,-17,19,-2,-3,STAT,0,LAT,LON,W,CRC,,8.071200000000001
2025-03-07 16:00:25-08:00,6.74,267.93800000000005,13.428,22.6905,10.656,440.02,8.1,69.7,5.48,7.87,8.27,0.0,0.0,1,14.09,99.11,33.53,1,-16,19,-1,-1,STAT,0,LAT,LON,W,CRC,,8.427200000000001
2025-03-07 16:01:25-08:00,6.77,274.659,13.644,21.987000000000002,11.04,440.01,8.1,69.7,4.97,7.94,8.3,0.0,0.0,1,14.02,27.99,33.62,1,-16,19,-1,-2,STAT,0,LAT,LON,W,CRC,,8.56
2025-03-07 16:02:25-08:00,6.79,282.865,14.337,21.2835,12.696,439.5,8.1,69.6,4.72,8.08,8.64,0.0,0.0,1,13.95,7.91,30.63,1,-14,18,-1,-2,STAT,0,LAT,LON,W,CRC,,9.0032
2025-03-07 16:03:25-08:00,6.81,288.51900000000006,12.267000000000001,20.506500000000003,10.248,439.18,8.1,69.6,4.3,7.8,7.99,0.0,0.0,1,13.91,2.23,34.05,1,-16,20,-2,-3,STAT,0,LAT,LON,W,CRC,,8.2896
2025-03-07 16:04:26-08:00,6.81,283.063,13.635,20.349,9.815999999999999,439.06,8.1,69.6,4.14,7.76,7.83,0.0,0.0,1,14.12,113.46,33.28,1,-16,19,-1,-3,STAT,0,LAT,LON,W,CRC,,8.1712
2025-03-07 16:05:26-08:00,6.82,261.23900000000003,13.662,20.664,8.508,439.02,8.1,69.5,3.77,7.16,7.23,0.0,0.0,1,14.05,32.05,30.77,1,-17,19,0,-3,STAT,0,LAT,LON,W,CRC,,7.429600000000001
2025-03-07 16:06:26-08:00,6.82,282.26000000000005,14.31,20.5275,10.728,439.01,8.2,69.2,4.45,7.5,7.66,0.0,0.0,1,13.98,9.05,29.95,1,-17,18,-1,-2,STAT,0,LAT,LON,W,CRC,,8.1456
2025-03-07 16:07:26-08:00,6.83,309.65000000000003,14.067,19.918499999999998,12.696,439.0,8.1,69.2,4.27,7.76,7.9,0.0,0.0,1,13.91,2.56,35.25,1,-17,19,-2,-2,STAT,0,LAT,LON,W,CRC,,8.7472
2025-03-07 16:08:27-08:00,6.88,300.509,14.688,20.296499999999998,9.672,438.54,8.2,69.2,3.96,7.51,7.6,0.0,0.0,1,13.87,0.72,41.19,1,-15,18,-2,-3,STAT,0,LAT,LON,W,CRC,,7.9424
2025-03-07 16:09:27-08:00,6.9,292.732,15.048,18.753,12.719999999999999,438.19,8.2,69.0,3.75,7.68,8.0,0.0,0.0,1,14.05,54.04,34.44,1,-16,18,-2,-2,STAT,0,LAT,LON,W,CRC,,8.688
2025-03-07 16:10:27-08:00,6.91,291.434,13.770000000000001,17.2515,13.872,437.84,8.2,69.2,3.67,7.35,8.24,0.0,0.0,1,14.02,15.26,30.76,1,-15,19,-2,-3,STAT,0,LAT,LON,W,CRC,,8.654399999999999
2025-03-07 16:11:27-08:00,6.92,286.858,12.834,18.4905,11.292,437.29,8.2,69.4,3.89,7.49,7.85,0.0,0.0,1,13.95,4.31,32.12,1,-16,19,-2,-3,STAT,0,LAT,LON,W,CRC,,8.2504
2025-03-07 16:12:27-08:00,6.94,293.38100000000003,12.348,18.459,13.728,437.1,8.2,69.1,4.01,7.92,8.49,0.0,0.0,1,13.91,1.22,31.98,1,-18,20,-2,-2,STAT,0,LAT,LON,W,CRC,,9.0816
2025-03-07 16:13:29-08:00,6.98,301.752,12.852,18.4905,12.203999999999999,437.04,8.2,69.0,4.01,7.54,7.73,0.0,0.0,1,14.12,103.44,34.57,1,-14,20,-2,-3,STAT,0,LAT,LON,W,CRC,,8.4728
2025-03-07 16:14:29-08:00,7.0,285.21900000000005,12.312,18.1755,13.319999999999999,437.01,8.3,68.8,4.0,8.34,8.75,0.0,0.0,1,14.05,29.21,32.29,1,-16,20,-2,-2,STAT,0,LAT,LON,W,CRC,,9.336
2025-03-07 16:15:29-08:00,7.02,289.454,11.934,18.511499999999998,10.308,437.0,8.3,68.9,4.21,7.36,7.75,0.0,0.0,1,13.98,8.25,32.08,1,-16,21,-2,-3,STAT,0,LAT,LON,W,CRC,,7.9496
2025-03-07 16:16:29-08:00,7.03,323.081,12.672,16.926000000000002,12.12,437.22,8.4,68.8,3.81,7.15,7.82,0.0,0.0,1,13.95,2.33,31.68,1,-17,20,-2,-3,STAT,0,LAT,LON,W,CRC,,8.144
2025-03-07 16:17:29-08:00,7.08,299.024,14.571000000000002,16.044,14.376,437.73,8.4,68.5,3.85,7.68,8.23,0.0,0.0,1,13.87,0.66,32.32,1,-16,18,-2,-3,STAT,0,LAT,LON,W,CRC,,9.0192
2025-03-07 16:18:25-08:00,7.1,271.458,13.626000000000001,15.8445,15.911999999999999,437.89,8.4,68.4,3.9,8.14,8.51,0.0,0.0,1,14.05,105.52,37.88,1,-14,20,-2,-2,STAT,0,LAT,LON,W,CRC,,9.6944
2025-03-07 16:19:25-08:00,7.12,254.91400000000004,11.322000000000001,15.603,12.9,437.61,8.5,68.4,3.8,7.33,7.78,0.0,0.0,1,14.02,29.8,34.47,1,-17,21,-2,-3,STAT,0,LAT,LON,W,CRC,,8.444
2025-03-07 16:20:26-08:00,7.14,262.493,12.681000000000001,15.1515,13.44,437.21,8.4,68.1,3.39,6.8,7.2,0.0,0.0,1,13.95,8.42,36.1,1,-15,20,-2,-3,STAT,0,LAT,LON,W,CRC,,8.128
2025-03-07 16:21:26-08:00,7.19,252.51600000000002,10.836,15.0045,14.112,437.08,8.5,68.1,3.77,7.25,7.59,0.0,0.0,1,13.91,2.38,33.93,1,-15,21,-1,-3,STAT,0,LAT,LON,W,CRC,,8.6224
2025-03-07 16:22:26-08:00,7.21,248.699,12.132000000000001,16.779,13.404,436.73,8.5,67.8,3.41,6.73,7.29,0.0,0.0,1,14.12,156.88,32.77,1,-14,20,-2,-2,STAT,0,LAT,LON,W,CRC,,8.0648
2025-03-07 16:23:27-08:00,7.22,263.78000000000003,12.591000000000001,14.038499999999999,16.631999999999998,436.26,8.5,67.8,3.7,6.47,6.82,0.0,0.0,1,14.02,44.31,38.95,1,-15,20,-2,-3,STAT,0,LAT,LON,W,CRC,,8.5024
2025-03-07 16:24:27-08:00,7.23,260.139,11.664000000000001,15.2565,17.784,436.09,8.5,67.8,3.45,6.59,6.71,0.0,0.0,1,13.98,12.51,33.48,1,-15,20,-1,-2,STAT,0,LAT,LON,W,CRC,,8.828800000000001
2025-03-07 16:25:27-08:00,7.25,259.567,12.78,15.141,16.86,435.92,8.5,68.0,3.43,6.64,6.67,0.0,0.0,1,13.91,3.53,31.87,1,-13,19,-2,-2,STAT,0,LAT,LON,W,CRC,,8.684000000000001
2025-03-07 16:26:27-08:00,7.29,263.516,9.477,15.025500000000001,15.408,435.68,8.5,68.1,3.53,6.75,6.97,0.0,0.0,1,14.09,125.51,31.2,1,-13,23,-1,-2,STAT,0,LAT,LON,W,CRC,,8.4816
2025-03-07 16:27:27-08:00,7.31,258.819,11.79,14.7315,15.732,435.24,8.5,67.9,3.71,6.92,7.0,0.0,0.0,1,14.05,83.71,32.12,1,-15,20,-2,-3,STAT,0,LAT,LON,W,CRC,,8.682400000000001
2025-03-07 16:28:28-08:00,7.32,243.50700000000003,11.052,14.490000000000002,14.664,435.08,8.5,68.0,4.14,7.81,7.83,0.0,0.0,1,13.98,23.64,36.25,1,-17,21,-1,-3,STAT,0,LAT,LON,W,CRC,,9.180800000000001
2025-03-07 16:29:28-08:00,7.33,242.06600000000003,12.654,15.183000000000002,14.712,435.03,8.5,68.0,3.48,6.97,7.27,0.0,0.0,1,13.95,6.68,31.65,1,-16,19,-2,-2,STAT,0,LAT,LON,W,CRC,,8.5184
2025-03-07 16:30:28-08:00,7.33,242.044,11.349,18.2805,11.784,435.01,8.5,68.0,3.47,6.97,7.63,0.0,0.0,1,13.91,1.89,32.75,1,-17,20,-1,-3,STAT,0,LAT,LON,W,CRC,,7.9328
2025-03-07 16:31:28-08:00,7.33,257.257,10.305,17.3145,15.12,435.0,8.5,68.1,3.25,6.81,7.21,0.0,0.0,1,14.12,131.24,30.46,1,-14,21,-1,-2,STAT,0,LAT,LON,W,CRC,,8.472000000000001
2025-03-07 16:32:28-08:00,7.34,265.298,10.503,15.634500000000001,19.032,435.0,8.4,67.9,3.23,6.53,6.73,0.0,0.0,1,14.05,37.07,31.48,1,-17,21,-2,-2,STAT,0,LAT,LON,W,CRC,,9.0304
2025-03-07 16:33:29-08:00,7.36,260.502,10.962,15.939,16.152,435.0,8.4,68.2,3.41,6.74,7.04,0.0,0.0,1,13.98,10.47,33.62,1,-16,21,-1,-2,STAT,0,LAT,LON,W,CRC,,8.6224
2025-03-07 16:34:29-08:00,7.39,239.42600000000002,11.466000000000001,16.3485,13.152000000000001,435.0,8.5,68.1,3.58,7.19,7.4,0.0,0.0,1,13.91,2.96,34.66,1,-16,21,-1,-2,STAT,0,LAT,LON,W,CRC,,8.3824
2025-03-07 16:35:29-08:00,7.41,244.55200000000002,12.159,16.852500000000003,13.116,435.0,8.5,68.0,4.2,7.29,7.6,0.0,0.0,1,14.16,88.58,32.32,1,-13,21,-1,-3,STAT,0,LAT,LON,W,CRC,,8.455200000000001
2025-03-07 16:36:29-08:00,7.42,256.90500000000003,11.645999999999999,17.7975,13.968,435.0,8.5,67.9,3.7,7.03,7.52,0.0,0.0,1,14.05,53.54,31.71,1,-14,21,-1,-3,STAT,0,LAT,LON,W,CRC,,8.4176
2025-03-07 16:37:29-08:00,7.43,266.992,11.043,19.215,13.812,435.0,8.5,68.0,3.84,6.55,7.09,0.0,0.0,1,14.02,15.12,32.72,1,-15,22,0,-2,STAT,0,LAT,LON,W,CRC,,8.0024
2025-03-07 16:38:29-08:00,7.42,256.19000000000005,12.951,17.115000000000002,16.02,435.0,8.5,67.9,3.28,6.93,8.16,0.0,0.0,1,13.95,4.27,30.88,1,-18,20,-1,-2,STAT,0,LAT,LON,W,CRC,,8.748000000000001
2025-03-07 16:39:29-08:00,7.43,294.074,12.114,17.4615,13.68,435.0,8.5,68.1,3.15,7.03,7.75,0.0,0.0,1,13.91,1.21,35.16,1,-15,21,-1,-2,STAT,0,LAT,LON,W,CRC,,8.360000000000001
2025-03-07 16:40:30-08:00,7.43,308.088,14.013,17.535,15.299999999999999,435.0,8.5,68.2,3.28,5.98,6.75,0.0,0.0,1,14.12,128.91,33.01,1,-16,20,0,-2,STAT,0,LAT,LON,W,CRC,,7.844000000000001
2025-03-07 16:41:30-08:00,7.43,270.19300000000004,12.519,17.5665,12.372,434.92,8.5,68.0,3.58,6.58,7.1,0.0,0.0,1,14.05,36.41,31.72,1,-17,21,-1,-2,STAT,0,LAT,LON,W,CRC,,7.7384
2025-03-07 16:42:30-08:00,7.44,242.17600000000002,12.636,16.0755,15.515999999999998,434.36,8.5,67.9,3.43,6.9,7.13,0.0,0.0,1,13.98,10.28,31.98,1,-16,20,-1,-2,STAT,0,LAT,LON,W,CRC,,8.6232
2025-03-07 16:43:30-08:00,7.43,250.31600000000003,11.196,15.634500000000001,15.899999999999999,434.13,8.5,67.8,3.18,6.16,6.24,0.0,0.0,1,13.95,2.9,30.38,1,-16,21,-1,-2,STAT,0,LAT,LON,W,CRC,,8.108
2025-03-07 16:44:30-08:00,7.43,246.56500000000003,11.142000000000001,15.603,16.32,434.04,8.5,67.8,3.43,6.5,6.68,0.0,0.0,1,13.87,0.82,34.97,1,-15,21,-1,-2,STAT,0,LAT,LON,W,CRC,,8.464
2025-03-07 16:45:30-08:00,7.44,240.43800000000005,8.712,16.422,13.943999999999999,434.02,8.4,68.0,3.54,6.9,7.84,0.0,0.0,1,14.09,74.65,31.79,1,-18,23,-1,-2,STAT,0,LAT,LON,W,CRC,,8.308800000000002
2025-03-07 16:46:30-08:00,7.44,244.91500000000002,10.44,15.4875,16.176,434.01,8.5,67.8,3.2,6.26,7.13,0.0,0.0,1,14.02,21.08,30.38,1,-19,21,-1,-2,STAT,0,LAT,LON,W,CRC,,8.2432
2025-03-07 16:47:30-08:00,7.44,252.362,11.205,16.2645,15.732,434.5,8.4,67.9,3.07,6.18,6.73,0.0,0.0,1,13.95,5.95,30.22,1,-16,21,-1,-2,STAT,0,LAT,LON,W,CRC,,8.090399999999999
2025-03-07 16:48:31-08:00,7.45,249.304,10.071,15.645000000000001,15.12,434.83,8.4,68.1,3.83,7.07,7.25,0.0,0.0,1,13.91,1.68,35.01,1,-16,23,-1,-2,STAT,0,LAT,LON,W,CRC,,8.68
2025-03-07 16:49:32-08:00,7.47,231.91300000000004,10.610999999999999,15.729000000000001,14.712,434.94,8.4,68.2,3.57,7.05,7.51,0.0,0.0,1,14.12,100.4,37.61,1,-17,21,-2,-2,STAT,0,LAT,LON,W,CRC,,8.5824
2025-03-07 16:50:33-08:00,7.5,239.62400000000002,11.151000000000002,15.9495,16.2,434.98,8.5,68.0,3.19,6.48,6.88,0.0,0.0,1,14.05,28.36,31.22,1,-18,21,-1,-1,STAT,0,LAT,LON,W,CRC,,8.424000000000001
2025-03-07 16:51:33-08:00,7.51,251.14100000000002,11.691,16.7895,13.464,435.22,8.5,68.0,3.05,6.04,6.31,0.0,0.0,1,13.98,8.01,31.65,1,-18,21,-1,-2,STAT,0,LAT,LON,W,CRC,,7.524800000000001
2025-03-07 16:52:33-08:00,7.52,246.14700000000002,12.951,15.897000000000002,14.268,435.08,8.5,67.8,3.29,6.36,6.72,0.0,0.0,1,13.95,2.26,31.91,1,-16,20,-1,-2,STAT,0,LAT,LON,W,CRC,,7.941600000000001
2025-03-07 16:53:33-08:00,7.52,252.20800000000003,12.789000000000001,14.5635,17.424,435.43,8.5,67.7,3.51,6.46,6.98,0.0,0.0,1,13.91,0.64,32.87,1,-15,20,-1,-2,STAT,0,LAT,LON,W,CRC,,8.6528
2025-03-07 16:54:27-08:00,7.52,259.71000000000004,12.384,14.7735,16.776,435.78,8.5,67.6,3.78,6.44,6.74,0.0,0.0,1,14.09,132.88,34.9,1,-17,21,-1,-3,STAT,0,LAT,LON,W,CRC,,8.507200000000001
2025-03-07 16:55:27-08:00,7.53,266.134,11.772,16.1175,14.652000000000001,435.92,8.5,67.7,3.94,6.98,7.41,0.0,0.0,1,14.02,37.53,32.55,1,-14,21,-2,-3,STAT,0,LAT,LON,W,CRC,,8.514400000000002
2025-03-07 16:56:27-08:00,7.53,272.437,12.726,13.923,14.04,436.47,8.5,67.8,4.05,7.81,8.01,0.0,0.0,1,13.98,10.6,31.23,1,-16,22,-1,-3,STAT,0,LAT,LON,W,CRC,,9.056000000000001
2025-03-07 16:57:27-08:00,7.54,273.603,13.536,15.561000000000002,15.347999999999999,436.81,8.5,67.6,3.5,6.96,7.5,0.0,0.0,1,13.95,2.99,32.4,1,-15,20,-1,-2,STAT,0,LAT,LON,W,CRC,,8.6376
2025-03-07 16:58:27-08:00,7.54,264.30800000000005,12.312,16.338,15.192,436.93,8.5,67.4,3.65,6.78,7.32,0.0,0.0,1,13.87,0.85,32.9,1,-14,20,-1,-2,STAT,0,LAT,LON,W,CRC,,8.4624
2025-03-07 16:59:29-08:00,7.54,266.783,12.429,15.372000000000002,15.36,436.98,8.6,67.4,4.01,7.28,7.54,0.0,0.0,1,14.05,62.96,42.43,1,-14,22,-1,-2,STAT,0,LAT,LON,W,CRC,,8.896
2025-03-07 17:00:29-08:00,7.55,265.76,13.473,16.107,13.031999999999998,436.34,8.6,67.3,4.63,8.03,8.36,0.0,0.0,1,14.02,17.78,33.59,1,-16,21,-1,-2,STAT,0,LAT,LON,W,CRC,,9.0304
2025-03-07 17:01:29-08:00,7.59,261.261,14.103,16.527,13.296,436.58,8.6,67.5,4.05,6.9,7.42,0.0,0.0,1,13.95,5.02,31.91,1,-15,20,-1,-2,STAT,0,LAT,LON,W,CRC,,8.179200000000002
2025-03-07 17:02:29-08:00,7.61,262.30600000000004,13.032,14.931000000000001,15.54,436.45,8.6,67.2,4.04,7.59,8.01,0.0,0.0,1,13.91,1.42,32.38,1,-15,21,-2,-2,STAT,0,LAT,LON,W,CRC,,9.18
2025-03-07 17:03:29-08:00,7.61,269.016,11.574,13.5975,17.568,436.16,8.6,67.0,3.86,7.14,7.98,0.0,0.0,1,14.16,149.84,33.55,1,-14,23,-2,-2,STAT,0,LAT,LON,W,CRC,,9.2256
2025-03-07 17:04:30-08:00,7.62,271.83200000000005,12.411,12.3795,17.796,436.06,8.6,67.2,3.79,7.32,7.64,0.0,0.0,1,14.02,42.32,35.9,1,-16,21,-2,-2,STAT,0,LAT,LON,W,CRC,,9.4152
2025-03-07 17:05:31-08:00,7.63,272.646,12.159,14.658000000000001,17.387999999999998,436.16,8.6,67.2,4.03,7.2,9.15,0.0,0.0,1,13.98,11.95,33.54,1,-16,22,-2,-2,STAT,0,LAT,LON,W,CRC,,9.2376
2025-03-07 17:06:31-08:00,7.63,271.37,12.258,15.214500000000001,13.835999999999999,436.06,8.6,66.9,4.18,7.67,8.48,0.0,0.0,1,13.95,3.38,32.27,1,-18,22,-1,-2,STAT,0,LAT,LON,W,CRC,,8.9032
2025-03-07 17:07:31-08:00,7.64,267.44300000000004,10.476,15.5085,13.464,436.02,8.6,67.1,3.7,7.02,7.37,0.0,0.0,1,13.87,0.95,32.36,1,-16,22,-1,-1,STAT,0,LAT,LON,W,CRC,,8.3088
2025-03-07 17:08:31-08:00,7.64,263.34000000000003,9.126000000000001,16.5165,12.876,436.36,8.6,66.9,3.62,6.68,6.9,0.0,0.0,1,14.09,98.77,30.31,1,-16,24,-1,-2,STAT,0,LAT,LON,W,CRC,,7.9192
2025-03-07 17:09:31-08:00,7.64,260.44700000000006,11.574,16.0545,16.68,436.77,8.6,66.9,3.6,7.22,7.59,0.0,0.0,1,14.02,27.9,37.44,1,-16,23,-1,-1,STAT,0,LAT,LON,W,CRC,,9.112
2025-03-07 17:10:31-08:00,7.65,257.18,12.195,16.5375,13.728,436.55,8.6,67.0,3.42,7.22,7.45,0.0,0.0,1,13.95,7.88,35.9,1,-15,22,0,-2,STAT,0,LAT,LON,W,CRC,,8.5216
2025-03-07 17:11:31-08:00,7.67,255.112,12.447000000000001,15.498000000000001,17.22,436.27,8.6,66.9,3.7,7.38,7.45,0.0,0.0,1,13.91,2.23,34.43,1,-15,22,-1,-1,STAT,0,LAT,LON,W,CRC,,9.347999999999999
2025-03-07 17:12:31-08:00,7.7,249.83200000000002,13.041,15.645000000000001,16.08,436.32,8.6,67.0,3.9,7.36,7.56,0.0,0.0,1,14.19,132.18,29.52,1,-15,21,0,-1,STAT,0,LAT,LON,W,CRC,,9.104000000000001
2025-03-07 17:13:31-08:00,7.71,241.318,13.455,16.180500000000002,16.811999999999998,436.15,8.6,67.2,3.55,7.13,7.34,0.0,0.0,1,14.05,56.06,30.97,1,-17,20,0,-1,STAT,0,LAT,LON,W,CRC,,9.0664
2025-03-07 17:14:33-08:00,7.71,237.754,12.375,16.8105,14.268,436.05,8.6,67.1,3.86,7.12,7.63,0.0,0.0,1,14.02,15.83,31.33,1,-17,21,0,-2,STAT,0,LAT,LON,W,CRC,,8.549600000000002
2025-03-07 17:15:33-08:00,7.72,239.62400000000002,14.904,16.044,13.488,436.02,8.6,67.2,4.25,7.35,7.53,0.0,0.0,1,13.95,4.47,34.08,1,-17,20,-1,-2,STAT,0,LAT,LON,W,CRC,,8.5776
2025-03-07 17:16:33-08:00,7.72,241.30700000000002,12.798,16.2855,15.515999999999998,436.01,8.6,67.2,4.68,7.42,7.48,0.0,0.0,1,13.91,1.26,30.88,1,-16,21,0,-2,STAT,0,LAT,LON,W,CRC,,9.0392
